id,label
9730,0.0020863714
9731,0.9995951
9732,0.00022720924
9733,0.0004046269
9734,1.1649406e-05
9735,2.3875737e-05
9736,0.00032791332
9737,8.767949e-05
9738,0.9935913
9739,0.0002763204
9740,0.9874117
9741,0.00011597341
9742,0.99243516
9743,0.85995233
9744,3.7329778e-06
9745,6.884082e-05
9746,0.00020749595
9747,0.99995005
9748,0.9994752
9749,0.99963486
9750,0.00063133007
9751,0.9998733
9752,2.2116114e-05
9753,0.00038231234
9754,0.00018441597
9755,0.000112717804
9756,0.9998524
9757,0.00015995813
9758,0.9997812
9759,1.2128764e-05
9760,8.673083e-05
9761,0.0006515032
9762,4.134967e-05
9763,0.00012348192
9764,0.999292
9765,0.9997434
9766,0.99741286
9767,0.001443725
9768,0.9958729
9769,0.9965557
9770,0.97536534
9771,0.9993826
9772,0.9983816
9773,2.8647004e-05
9774,0.99974877
9775,0.9996412
9776,0.9720091
9777,0.9999875
9778,0.99908817
9779,0.9993412
9780,8.362882e-06
9781,0.001054349
9782,4.7838003e-05
9783,0.9949713
9784,0.99793506
9785,0.9991328
9786,0.9969476
9787,1.843264e-05
9788,0.9986541
9789,0.999642
9790,0.00010829785
9791,0.00038571414
9792,3.251336e-05
9793,6.1765706e-05
9794,4.077884e-05
9795,5.851202e-06
9796,0.0007314183
9797,0.9919407
9798,0.9993088
9799,0.99868554
9800,3.482114e-05
9801,2.9627023e-05
9802,0.0058539473
9803,2.3600665e-05
9804,0.0008002422
9805,0.00022765163
9806,0.9993199
9807,0.9997706
9808,0.9996896
9809,0.9995888
9810,0.00024982754
9811,0.00012315888
9812,0.00064188027
9813,6.655607e-05
9814,0.010396426
9815,0.9990631
9816,0.99817216
9817,0.9956197
9818,0.99921787
9819,0.0016619714
9820,9.57067e-05
9821,0.9962333
9822,0.9852319
9823,0.9989329
9824,0.00018637639
9825,0.0007319318
9826,0.9821468
9827,0.00037425183
9828,0.99953425
9829,0.0012041454
9830,0.99902797
9831,0.00012327473
9832,0.9998135
9833,0.9996506
9834,6.7178225e-05
9835,0.9996171
9836,0.99804807
9837,0.9968933
9838,0.0001876011
9839,0.9984085
9840,0.99734724
9841,0.9835535
9842,0.0073983553
9843,0.9997093
9844,0.9989919
9845,0.010913769
9846,1.7464576e-05
9847,0.99902093
9848,0.00013230905
9849,0.9999739
9850,0.9957695
9851,0.9999615
9852,0.90209544
9853,3.528225e-05
9854,0.0054899226
9855,0.00033153736
9856,0.0005124242
9857,0.00011682639
9858,0.99799323
9859,0.99720854
9860,0.001078972
9861,0.99951494
9862,8.124499e-05
9863,4.5761502e-05
9864,0.00073627837
9865,8.076014e-05
9866,0.98115003
9867,0.9991431
9868,0.22554082
9869,0.9998097
9870,0.0003697126
9871,0.9994343
9872,0.00016271173
9873,0.9984137
9874,6.2221916e-05
9875,0.00056969526
9876,1.1499378e-05
9877,0.00011985602
9878,5.5234465e-05
9879,0.00038031375
9880,0.9998708
9881,0.00014499007
9882,0.99662846
9883,0.00028035848
9884,1.0439803e-05
9885,0.9976223
9886,0.99988914
9887,0.99997354
9888,0.00036709296
9889,0.99815327
9890,0.9982951
9891,0.98077226
9892,0.0002511552
9893,9.469711e-05
9894,0.0008042519
9895,0.9936162
9896,0.99516886
9897,0.0001375443
9898,0.00012009662
9899,4.8158225e-05
9900,8.89229e-05
9901,0.00022898016
9902,7.037497e-05
9903,0.9987692
9904,0.00020968966
9905,7.7343815e-05
9906,1.0692491e-05
9907,0.00029087492
9908,0.00031945325
9909,0.0006651712
9910,0.9962663
9911,0.99880135
9912,0.99885
9913,0.0010501312
9914,0.9577648
9915,0.000118866614
9916,0.9997694
9917,0.9982591
9918,0.9920582
9919,0.998939
9920,0.999944
9921,0.99940145
9922,0.008237103
9923,3.1699374e-06
9924,0.00028343362
9925,0.9897249
9926,0.99843496
9927,0.00019516323
9928,1.7697153e-05
9929,0.000116862495
9930,7.100051e-05
9931,0.99006945
9932,0.99967563
9933,0.9999232
9934,0.999701
9935,0.9997707
9936,0.00013106554
9937,0.998044
9938,0.9988606
9939,0.9181056
9940,0.99966097
9941,0.99967027
9942,0.00017792216
9943,0.97731405
9944,0.9843827
9945,0.12788019
9946,0.9973241
9947,0.99902034
9948,0.0001329093
9949,0.0030490146
9950,9.779259e-05
9951,0.00013083765
9952,4.4377877e-05
9953,0.00026026458
9954,0.9999474
9955,0.9996679
9956,0.00020292115
9957,0.006254843
9958,0.000117257085
9959,0.99967015
9960,0.9990318
9961,2.1032041e-05
9962,0.8533334
9963,0.00015301151
9964,1.6495645e-05
9965,0.9991622
9966,6.0344773e-05
9967,0.99981624
9968,0.9995863
9969,0.99955183
9970,0.9976623
9971,8.5609936e-05
9972,1.163526e-05
9973,0.99922633
9974,3.961384e-05
9975,0.0006373075
9976,0.99639904
9977,0.006629088
9978,0.00010851109
9979,3.3976978e-06
9980,0.00017258587
9981,0.00050473993
9982,0.9997619
9983,0.019528605
9984,0.99977714
9985,0.97803146
9986,0.9986572
9987,0.99886286
9988,0.99830353
9989,0.9729168
9990,0.9790299
9991,0.9993216
9992,0.92687845
9993,0.0002128979
9994,0.00026705652
9995,0.0027940471
9996,0.99908805
9997,0.9995214
9998,0.00014556204
9999,0.00013827057
10000,0.9997471
10001,7.474359e-05
10002,0.0005835229
10003,0.99788207
10004,0.98376036
10005,6.622749e-05
10006,4.8990565e-05
10007,6.9000336e-05
10008,0.0004457439
10009,0.0017720187
10010,0.99915147
10011,0.9985072
10012,6.2702284e-06
10013,0.0005292456
10014,0.00030212395
10015,0.99738437
10016,0.0035217144
10017,0.00033840354
10018,0.00033140372
10019,0.0002889448
10020,1.3823181e-05
10021,0.00014485438
10022,0.9984534
10023,0.9995346
10024,0.9957228
10025,0.99577904
10026,0.9997942
10027,0.9987625
10028,2.8068702e-05
10029,0.9960055
10030,0.9994128
10031,0.00056291587
10032,0.00016288341
10033,0.00012228881
10034,0.9989279
10035,0.98649967
10036,0.9994417
10037,0.019750465
10038,0.99836665
10039,0.99929583
10040,6.658636e-05
10041,0.9989349
10042,0.9833958
10043,0.9999056
10044,4.5231325e-05
10045,0.98853815
10046,0.99402034
10047,0.9998307
10048,0.99845755
10049,4.9759496e-05
10050,0.0006813441
10051,0.00010961169
10052,7.507933e-05
10053,0.9866145
10054,0.00015194868
10055,1.5731455e-05
10056,0.99868995
10057,0.0022570547
10058,0.9961205
10059,0.99306667
10060,0.9997162
10061,0.0014328348
10062,0.0002237233
10063,0.9965863
10064,0.97106993
10065,0.0020363154
10066,0.00013341391
10067,1.9388777e-05
10068,0.0005659582
10069,7.108946e-05
10070,0.99533784
10071,5.7493857e-05
10072,2.8899225e-05
10073,0.9402671
10074,2.633225e-06
10075,0.0031698728
10076,0.00054634
10077,0.00014986684
10078,0.99889874
10079,3.734706e-05
10080,0.9991666
10081,0.00019165249
10082,0.00073754485
10083,6.830975e-05
10084,0.99919933
10085,0.9994448
10086,0.9999299
10087,0.99978715
10088,0.0010530163
10089,0.0021294146
10090,0.00019042766
10091,0.00027623744
10092,0.99700433
10093,0.15256298
10094,0.999539
10095,3.3883964e-05
10096,0.99959713
10097,0.9997831
10098,0.999946
10099,3.84677e-05
10100,0.99805224
10101,0.99968135
10102,4.609692e-05
10103,2.7623537e-05
10104,0.99984777
10105,0.95847297
10106,0.00012156878
10107,0.00018323777
10108,0.9998423
10109,2.1499827e-05
10110,0.999014
10111,0.00018212714
10112,3.733869e-05
10113,0.9996001
10114,0.00069975987
10115,0.00013659736
10116,0.99937314
10117,0.0007437801
10118,0.00039027966
10119,0.98469895
10120,0.00010008309
10121,7.862788e-05
10122,0.00021513886
10123,0.0010877314
10124,0.9995746
10125,0.00033572104
10126,0.00011937708
10127,0.9992415
10128,0.000269082
10129,0.99520916
10130,4.476454e-05
10131,0.9974039
10132,4.7049518e-05
10133,8.224824e-05
10134,0.9966144
10135,0.9970155
10136,0.99819833
10137,0.0001855241
10138,0.99894994
10139,0.9970285
10140,0.9997094
10141,0.99991167
10142,0.9970125
10143,0.9990195
10144,0.9960979
10145,0.00013220892
10146,0.9998085
10147,0.9998123
10148,0.9733652
10149,5.7722173e-06
10150,0.09287187
10151,5.898487e-05
10152,5.219659e-05
10153,0.9953431
10154,0.00012412305
10155,0.9988972
10156,0.000730685
10157,0.0017390156
10158,0.00014716646
10159,0.9940832
10160,1.3386868e-05
10161,0.0004179968
10162,0.9947067
10163,0.9996551
10164,0.9946455
10165,0.98156285
10166,0.9997845
10167,0.9967722
10168,0.99842155
10169,0.9997296
10170,7.813159e-05
10171,4.929847e-05
10172,0.9992798
10173,0.0036806923
10174,0.00015035953
10175,0.00012207386
10176,0.99944156
10177,0.9975458
10178,0.00059624866
10179,0.99900264
10180,7.706515e-05
10181,0.99710613
10182,0.00049722893
10183,0.0035529125
10184,8.186557e-06
10185,0.99908864
10186,0.9981956
10187,0.9997851
10188,0.0044372184
10189,0.99897444
10190,0.99852246
10191,1.2028812e-05
10192,0.9869039
10193,0.00021143793
10194,0.0001261406
10195,0.9985537
10196,0.9983525
10197,0.998993
10198,4.464968e-05
10199,3.4340494e-05
10200,8.508954e-05
10201,4.5552515e-05
10202,0.9988288
10203,0.99987054
10204,3.3582957e-05
10205,0.00024460893
10206,0.0002582417
10207,0.9982974
10208,0.9990068
10209,0.99915826
10210,0.00018243407
10211,0.00022826671
10212,0.00012592776
10213,0.96482044
10214,0.9994686
10215,2.1697562e-05
10216,0.99587256
10217,0.98032826
10218,3.604968e-05
10219,0.0010050377
10220,0.9987663
10221,0.9846379
10222,0.9915861
10223,6.086834e-05
10224,0.0006699897
10225,6.413342e-05
10226,0.0009683721
10227,0.000115999625
10228,0.0057401494
10229,0.0031956837
10230,0.5296957
10231,0.9998654
10232,0.999879
10233,0.9972675
10234,0.00038427307
10235,3.7907106e-05
10236,0.0005532098
10237,0.00036699217
10238,0.99924314
10239,0.00027777054
10240,3.6425805e-05
10241,0.99331206
10242,0.99975294
10243,0.9966293
10244,0.99982125
10245,0.99784136
10246,0.9705145
10247,0.9999603
10248,0.00047547006
10249,0.997433
10250,6.817361e-05
10251,0.9988426
10252,5.7246493e-06
10253,0.99952805
10254,0.9998627
10255,0.9991554
10256,0.9987153
10257,0.0009200375
10258,0.99965847
10259,0.9987393
10260,0.001362625
10261,0.99935454
10262,0.99792284
10263,0.99977034
10264,1.798273e-05
10265,0.0043723076
10266,0.00014533472
10267,2.2771399e-05
10268,0.9998116
10269,0.97800577
10270,0.00014089975
10271,0.9990277
10272,0.001414098
10273,0.0008247021
10274,1.2587497e-05
10275,0.99544865
10276,7.755097e-05
10277,0.737294
10278,0.00016755126
10279,0.9995883
10280,0.995946
10281,0.9967661
10282,0.96398574
10283,0.99992347
10284,0.9994491
10285,0.99774843
10286,3.5044235e-05
10287,0.00053336046
10288,6.505633e-05
10289,0.00018328075
10290,0.99887556
10291,0.9990482
10292,2.9438017e-05
10293,0.99959844
10294,0.00010130261
10295,0.0001615931
10296,0.000353202
10297,0.9999846
10298,0.99962974
10299,0.004143207
10300,0.99954224
10301,0.00012330848
10302,0.99611926
10303,0.00014428297
10304,0.9992455
10305,0.999739
10306,0.99804986
10307,0.9913709
10308,0.000119852484
10309,4.2651005e-05
10310,0.032002144
10311,5.322429e-05
10312,0.000113955575
10313,0.9995023
10314,3.3307326e-05
10315,0.9987595
10316,0.9990575
10317,0.99968696
10318,1.59291e-05
10319,0.9812661
10320,0.99959344
10321,0.99985504
10322,0.99971956
10323,0.9399301
10324,0.9991258
10325,0.00015732941
10326,0.99964607
10327,0.92687845
10328,1.727231e-05
10329,0.9997917
10330,0.000113943286
10331,0.00012254211
10332,0.9997081
10333,8.773237e-06
10334,2.4019915e-05
10335,0.9998863
10336,4.479789e-05
10337,0.0009348036
10338,0.0024727301
10339,0.99717295
10340,1.43019015e-05
10341,4.4564265e-05
10342,0.9997818
10343,6.380145e-05
10344,0.9996245
10345,0.99946505
10346,0.00012048973
10347,0.028816795
10348,0.98669726
10349,0.9984084
10350,0.9997241
10351,7.763273e-05
10352,0.99930334
10353,0.0038108663
10354,0.9763075
10355,0.99911183
10356,2.6222555e-05
10357,0.99766785
10358,0.00010503942
10359,0.99605274
10360,0.00039542041
10361,0.00023036105
10362,3.9232436e-05
10363,4.6459285e-05
10364,0.99988556
10365,7.4128606e-05
10366,0.99799204
10367,0.98880917
10368,0.99925643
10369,0.0008185624
10370,0.99749374
10371,7.992855e-05
10372,0.9983741
10373,0.0003150519
10374,0.9944652
10375,0.0036996647
10376,2.2765862e-05
10377,0.0007664214
10378,4.3895026e-05
10379,0.99906653
10380,0.9998524
10381,0.00016397971
10382,5.9754948e-05
10383,0.00021088889
10384,0.9994849
10385,0.99945194
10386,3.2208976e-05
10387,0.99385273
10388,0.00064492074
10389,0.00014133829
10390,0.99982494
10391,0.067375585
10392,7.008378e-05
10393,0.00012235822
10394,0.00024817092
10395,0.99896765
10396,0.9993799
10397,2.2052216e-05
10398,9.417016e-06
10399,0.997849
10400,0.9997738
10401,0.021203147
10402,9.383005e-05
10403,0.9999839
10404,0.00011806592
10405,2.6317757e-05
10406,0.9906136
10407,1.4591102e-05
10408,0.00017752833
10409,0.99640274
10410,3.235376e-05
10411,0.0011778438
10412,1.4293422e-05
10413,2.674328e-05
10414,0.96668786
10415,0.99551576
10416,3.9460796e-05
10417,0.0025989977
10418,6.299484e-05
10419,0.9989189
10420,0.99677664
10421,0.9975107
10422,0.6030602
10423,2.1697562e-05
10424,0.000199848
10425,0.99957806
10426,0.000106892454
10427,0.9994286
10428,0.92862546
10429,0.998173
10430,0.0016259274
10431,0.000499934
10432,0.9789106
10433,0.99564123
10434,0.99880147
10435,1.4996204e-05
10436,0.99963593
10437,9.696818e-05
10438,0.99674195
10439,0.00012066829
10440,0.00012250194
10441,0.00023788713
10442,0.99977905
10443,0.99511755
10444,0.99246573
10445,0.99948174
10446,0.9990946
10447,0.9994235
10448,0.9999225
10449,0.999954
10450,2.0791178e-05
10451,5.7975998e-05
10452,0.011230505
10453,0.99832195
10454,9.135753e-07
10455,0.0011955338
10456,0.6163762
10457,5.8310783e-05
10458,0.999798
10459,1.5247865e-05
10460,0.000165847
10461,7.2884286e-05
10462,0.99910504
10463,0.00033889816
10464,0.99940753
10465,0.99847096
10466,0.99921393
10467,0.00019491589
10468,2.8923017e-05
10469,9.155177e-05
10470,0.00014132804
10471,1.6170208e-05
10472,3.629598e-05
10473,0.9983413
10474,0.99647117
10475,4.6366826e-05
10476,0.99987614
10477,0.00077236636
10478,0.9998307
10479,0.99729
10480,3.7171103e-05
10481,2.5396288e-05
10482,0.0014961374
10483,5.305473e-05
10484,0.98119086
10485,0.98969215
10486,0.0022625506
10487,0.99979204
10488,0.99920124
10489,5.8478116e-05
10490,0.9989409
10491,0.00037458396
10492,0.9979603
10493,5.841001e-05
10494,0.99965405
10495,0.00049063354
10496,0.9999733
10497,0.99708277
10498,1.7295652e-05
10499,0.99984276
10500,0.9987381
10501,0.99933535
10502,0.9996995
10503,0.00021091058
10504,0.99867
10505,0.99951816
10506,6.6566994e-05
10507,0.013669881
10508,0.0003534709
10509,0.99843866
10510,0.00090671383
10511,3.410434e-05
10512,0.0019649148
10513,2.0230747e-05
10514,0.9950033
10515,8.1263046e-05
10516,0.9998178
10517,0.99909496
10518,0.9988973
10519,0.00026637426
10520,0.99932265
10521,6.2303145e-05
10522,0.98076564
10523,0.99530953
10524,0.9989152
10525,0.9972241
10526,0.9950176
10527,0.0015013989
10528,4.513231e-05
10529,6.541185e-05
10530,4.510417e-05
10531,0.99981195
10532,5.0304938e-05
10533,1.549145e-05
10534,0.9992244
10535,0.037291452
10536,0.00058255263
10537,0.996029
10538,0.0021149667
10539,6.031739e-05
10540,0.9941366
10541,0.99946016
10542,0.9803679
10543,5.9157806e-05
10544,5.7190813e-05
10545,6.641544e-05
10546,7.247987e-05
10547,0.9648858
10548,0.9997267
10549,0.00020627551
10550,0.99913114
10551,0.99746764
10552,7.83496e-05
10553,6.978234e-05
10554,0.9927933
10555,4.184668e-06
10556,0.9991654
10557,0.012744066
10558,0.99901855
10559,0.9993024
10560,2.6960635e-05
10561,0.9994809
10562,0.99957794
10563,0.9994537
10564,0.99964094
10565,0.99633634
10566,0.99947935
10567,0.99948955
10568,0.9996376
10569,0.99920136
10570,0.95344645
10571,0.99913114
10572,6.365129e-05
10573,5.2216903e-05
10574,0.9907098
10575,0.0005613118
10576,4.941647e-05
10577,1.8453378e-05
10578,0.99894005
10579,0.93399364
10580,0.99947256
10581,0.9956195
10582,0.00080766255
10583,0.993505
10584,0.99735177
10585,9.234008e-05
10586,0.00022998863
10587,0.9996606
10588,0.99947804
10589,0.0051129432
10590,4.7177648e-05
10591,0.9925103
10592,0.004209603
10593,0.99803203
10594,0.9983102
10595,0.9991279
10596,6.380794e-06
10597,3.2812197e-05
10598,0.9991646
10599,0.9998698
10600,0.99978966
10601,0.6781327
10602,0.88798136
10603,8.795856e-06
10604,0.0003360432
10605,0.12037765
10606,0.9993968
10607,0.00037651227
10608,0.9984106
10609,0.9995259
10610,0.99939144
10611,0.00012461653
10612,0.99772984
10613,0.000104733066
10614,0.00019628445
10615,1.7755017e-05
10616,0.9976234
10617,0.0005826973
10618,0.00015778298
10619,0.00048520716
10620,0.9901759
10621,7.128076e-05
10622,0.94274575
10623,0.00024951785
10624,0.00024819886
10625,0.98922896
10626,0.00012243012
10627,1.8959363e-05
10628,5.486787e-05
10629,0.99842274
10630,3.1486656e-05
10631,3.501327e-05
10632,0.99954283
10633,0.9995808
10634,2.8587458e-05
10635,3.855573e-05
10636,0.9992767
10637,0.001187095
10638,0.000273063
10639,0.9994511
10640,0.99963534
10641,0.99942684
10642,0.99775404
10643,3.8937014e-05
10644,0.9973041
10645,0.9997701
10646,0.9523946
10647,0.002977731
10648,0.99919623
10649,0.00012278237
10650,3.709253e-05
10651,0.9927569
10652,0.00016271562
10653,7.490235e-05
10654,0.00033242832
10655,9.9902114e-05
10656,0.998422
10657,0.00010859691
10658,0.9918216
10659,0.99781454
10660,8.717367e-06
10661,0.9995271
10662,0.98938656
10663,0.9984061
10664,0.00031305963
10665,0.00013565576
10666,0.99861777
10667,0.9999312
10668,3.0546653e-05
10669,3.3901677e-05
10670,7.560713e-05
10671,1.5736303e-05
10672,0.00015199896
10673,0.99954385
10674,3.1254472e-06
10675,0.0022751323
10676,0.0001235493
10677,0.0023562047
10678,2.67995e-05
10679,0.00016253651
10680,0.9941292
10681,2.64032e-05
10682,0.00041100543
10683,0.9997178
10684,0.99863726
10685,4.5348108e-05
10686,0.00044142478
10687,0.00029534008
10688,0.9989802
10689,0.99920076
10690,6.0051887e-05
10691,0.00035996427
10692,0.99653506
10693,5.3885713e-05
10694,3.4292487e-05
10695,0.9990472
10696,0.99932575
10697,0.99902785
10698,0.00043127412
10699,0.9806511
10700,5.0046156e-06
10701,0.99955016
10702,0.99717665
10703,0.0022872516
10704,0.0019041272
10705,0.9435464
10706,0.9988632
10707,0.9999167
10708,0.00043734274
10709,0.9998599
10710,0.9541921
10711,0.00058654376
10712,0.9996557
10713,2.333417e-05
10714,0.96205735
10715,0.99965227
10716,0.00056023506
10717,0.9997223
10718,0.00013430663
10719,0.9985002
10720,0.99980503
10721,9.172628e-05
10722,7.789102e-05
10723,0.9992768
10724,0.9997813
10725,0.99710935
10726,0.00026928296
10727,0.0005041786
10728,0.00017520298
10729,7.1957234e-05
10730,0.99493307
10731,0.9988293
10732,0.00066022057
10733,0.988627
10734,0.0002134125
10735,0.00024161121
10736,0.9771049
10737,0.00010645027
10738,0.9562309
10739,0.9958866
10740,0.00015705991
10741,0.0001867455
10742,0.9782314
10743,0.9982583
10744,0.9987644
10745,6.4866705e-05
10746,0.00043569555
10747,0.0020675096
10748,7.808713e-05
10749,1.23675545e-05
10750,0.9968645
10751,3.6166897e-05
10752,0.9554063
10753,0.99796957
10754,5.898903e-05
10755,0.99981505
10756,0.9991806
10757,8.9483554e-05
10758,0.9998801
10759,0.00014729434
10760,0.00019977844
10761,0.014303922
10762,0.0015052898
10763,0.00020429875
10764,8.220637e-06
10765,0.9994265
10766,0.9957208
10767,0.99959606
10768,0.99952936
10769,0.9995859
10770,0.99826765
10771,0.9991347
10772,0.9683533
10773,0.9967014
10774,1.2579804e-05
10775,3.4468587e-05
10776,0.00020224665
10777,0.9979863
10778,2.816515e-05
10779,0.00038693738
10780,3.8628565e-05
10781,5.4792363e-05
10782,0.991319
10783,0.0001406561
10784,0.00012591275
10785,0.9976914
10786,1.9055415e-05
10787,0.99903333
10788,0.9991405
10789,0.0001047943
10790,0.04613645
10791,0.0009577227
10792,8.722449e-05
10793,0.0004439915
10794,0.9859875
10795,0.9917476
10796,4.061696e-05
10797,6.254286e-05
10798,0.99526125
10799,3.899911e-05
10800,0.011252082
10801,0.9905653
10802,0.00015107276
10803,0.000673272
10804,0.9951894
10805,0.010588402
10806,0.9905793
10807,0.00022645641
10808,0.9981096
10809,6.629206e-05
10810,0.00033886422
10811,0.9975177
10812,0.0001403619
10813,0.000116216725
10814,3.4548222e-05
10815,0.69672745
10816,4.3839013e-05
10817,2.2747092e-05
10818,0.0002894941
10819,0.00015299459
10820,0.9994918
10821,0.99116385
10822,0.00010070104
10823,0.0003296627
10824,5.4217762e-05
10825,0.9998747
10826,0.9990594
10827,3.9651855e-05
10828,0.0024713366
10829,0.9985669
10830,0.0001079437
10831,0.98314154
10832,0.9971136
10833,0.00019274525
10834,0.025755461
10835,8.643047e-06
10836,0.7583998
10837,0.0066289
10838,0.9989612
10839,6.48283e-05
10840,3.7109938e-05
10841,1.5226766e-05
10842,0.023704315
10843,0.00018747218
10844,0.9991768
10845,0.9947403
10846,0.00012278225
10847,0.99964356
10848,0.9998061
10849,0.00050661276
10850,3.1124913e-05
10851,0.99966455
10852,0.8639306
10853,0.99963796
10854,0.998007
10855,0.99463224
10856,7.036477e-05
10857,0.99953055
10858,0.99944
10859,0.9992924
10860,0.00013554536
10861,0.9705291
10862,0.00038756774
10863,0.99931026
10864,0.54531586
10865,7.005785e-05
10866,0.9997532
10867,3.5409263e-05
10868,0.020800982
10869,0.9992859
10870,0.0008372455
10871,9.228216e-05
10872,0.9973563
10873,9.086242e-05
10874,0.00019950834
10875,0.99838436
10876,0.99955636
10877,0.0014307565
10878,0.0003037181
10879,0.9996182
10880,2.417072e-05
10881,0.9994905
10882,0.97811604
10883,0.99938786
10884,0.00015082966
10885,5.1375344e-05
10886,3.7208756e-06
10887,3.5051555e-05
10888,0.9997899
10889,0.0022392003
10890,0.0007652325
10891,0.0014115099
10892,0.9991547
10893,9.887418e-06
10894,0.0031162747
10895,0.99975675
10896,0.99926203
10897,0.9690851
10898,0.9912992
10899,0.9994653
10900,0.99916863
10901,7.481769e-05
10902,0.9996536
10903,0.99937016
10904,0.99891293
10905,0.9990583
10906,0.0005458343
10907,0.9995521
10908,0.0012720986
10909,0.999961
10910,0.00012776002
10911,0.99606824
10912,0.9997725
10913,0.00017773395
10914,0.99954623
10915,0.00012533489
10916,0.9980715
10917,0.00046518378
10918,0.00053234014
10919,0.9931681
10920,0.9942162
10921,0.0007367247
10922,0.00024362486
10923,0.0003320688
10924,0.9962846
10925,0.9994861
10926,0.99835545
10927,0.00025554234
10928,4.7152105e-05
10929,0.9940593
10930,0.99795747
10931,0.0027806566
10932,0.99953985
10933,0.0005213418
10934,5.847873e-05
10935,0.99582654
10936,0.9970276
10937,0.99962115
10938,0.00020250137
10939,2.2511005e-05
10940,0.9990721
10941,2.7823438e-05
10942,0.00047706335
10943,0.00069377566
10944,0.00034882882
10945,9.5409e-05
10946,0.9992126
10947,7.535276e-05
10948,0.99705935
10949,1.8252731e-05
10950,5.487699e-06
10951,0.99976176
10952,0.9821967
10953,5.5083125e-05
10954,0.9989048
10955,0.00013397586
10956,0.00069164595
10957,0.9987055
10958,7.4368414e-05
10959,0.99446386
10960,0.0018025313
10961,0.9996012
10962,0.9924522
10963,0.99920005
10964,0.00018808343
10965,2.5106842e-06
10966,0.9960162
10967,0.00040353907
10968,0.99822134
10969,0.0014161828
10970,8.771428e-05
10971,0.0001613923
10972,0.0008007751
10973,0.9983891
10974,0.9996257
10975,2.7610266e-05
10976,0.9875683
10977,7.017426e-05
10978,3.119751e-05
10979,0.9883292
10980,3.1914875e-05
10981,0.98550075
10982,0.9375227
10983,0.9997236
10984,0.99603856
10985,0.9980737
10986,0.000105951025
10987,0.0004642752
10988,0.000995441
10989,5.6001114e-05
10990,0.999655
10991,0.0004581753
10992,9.073886e-05
10993,0.9996753
10994,0.9987527
10995,9.940218e-05
10996,0.9999627
10997,2.847343e-05
10998,0.99971586
10999,2.954492e-05
11000,0.0045958376
11001,0.99115986
11002,0.99860686
11003,0.0003331406
11004,2.9084884e-05
11005,0.99820876
11006,0.99988866
11007,0.9976404
11008,0.00059957354
11009,0.035725236
11010,0.998128
11011,0.97890955
11012,0.99604625
11013,0.99861026
11014,0.96662885
11015,0.99972695
11016,0.99914575
11017,0.0011240527
11018,5.0653118e-05
11019,0.98689365
11020,0.9993892
11021,0.9677154
11022,0.00017085829
11023,0.999726
11024,0.99974006
11025,1.0351866e-05
11026,8.210671e-05
11027,0.9973506
11028,0.00015865163
11029,0.16249679
11030,0.9993394
11031,2.9892204e-05
11032,0.00042401665
11033,0.99748456
11034,0.99833435
11035,0.99952924
11036,0.9992649
11037,0.9991672
11038,0.00023365256
11039,6.9914654e-06
11040,0.0006468956
11041,0.9994704
11042,1.0348549e-05
11043,0.99969745
11044,0.9994986
11045,0.00080695166
11046,0.9997552
11047,0.99958676
11048,0.9887793
11049,6.770366e-05
11050,0.99962795
11051,0.9933529
11052,0.00012306204
11053,0.988952
11054,0.9983846
11055,0.0040021804
11056,0.00015435278
11057,0.9997298
11058,0.0012660531
11059,0.00033832033
11060,0.0021592467
11061,3.7043923e-05
11062,0.99955803
11063,0.9982115
11064,0.0003852344
11065,0.99897873
11066,0.99987066
11067,0.000478484
11068,3.0238152e-05
11069,0.9997161
11070,0.9998165
11071,0.994562
11072,0.00066715165
11073,0.030458046
11074,0.00018414154
11075,5.383399e-05
11076,0.00023816922
11077,0.00016777555
11078,0.0013264858
11079,0.99899334
11080,0.9998486
11081,0.9994246
11082,5.037863e-06
11083,0.9973183
11084,0.9975171
11085,0.99844545
11086,6.297526e-05
11087,3.8679616e-05
11088,0.00017360985
11089,0.9992119
11090,0.99523467
11091,0.0016941499
11092,0.9999106
11093,0.9992092
11094,4.186365e-05
11095,0.9988432
11096,0.8804427
11097,0.99504834
11098,7.40708e-05
11099,0.034096085
11100,0.9997558
11101,0.99958724
11102,0.00665808
11103,2.131393e-05
11104,0.9997669
11105,0.5242437
11106,0.00013673093
11107,0.98860663
11108,0.00050034875
11109,6.4938e-05
11110,0.00033503858
11111,0.9941533
11112,0.9929004
11113,0.008317808
11114,0.99972826
11115,0.00010155408
11116,0.9893634
11117,0.9986072
11118,4.883235e-05
11119,0.00016445368
11120,0.05139784
11121,0.5147646
11122,0.0003882458
11123,0.9995915
11124,3.904831e-05
11125,0.99117154
11126,0.9987041
11127,0.000109990404
11128,0.9989905
11129,8.623501e-06
11130,2.9599065e-05
11131,2.6344958e-06
11132,0.99279755
11133,0.98420113
11134,0.9890132
11135,0.0010654645
11136,0.00015044685
11137,4.1377323e-05
11138,0.9994287
11139,0.993526
11140,0.9995012
11141,0.9993606
11142,0.0006532917
11143,0.99976784
11144,0.00022786096
11145,0.99962187
11146,0.9999895
11147,0.99888474
11148,0.99982196
11149,0.999413
11150,0.0001079263
11151,0.99971646
11152,0.9991091
11153,0.9991862
11154,0.99985695
11155,0.9962836
11156,0.00026986972
11157,0.99925417
11158,0.0029548751
11159,0.99975497
11160,2.6083884e-05
11161,0.6352285
11162,1.722157e-05
